 7.27766000000000E+0003  1.50157648927521E-0001
 7.27816000000000E+0003  1.50776603113228E-0001
 7.27866000000000E+0003  1.55040109812995E-0001
 7.27916000000000E+0003  1.50157648927521E-0001
 7.27966000000000E+0003  1.50776603113228E-0001
 7.28016000000000E+0003  1.56326275327950E-0001
 7.28066000000000E+0003  1.56861539012407E-0001
 7.28116000000000E+0003  1.64512109032514E-0001
 7.28166000000000E+0003  1.62203152660136E-0001
 7.28216000000000E+0003  1.66173747437280E-0001
 7.28266000000000E+0003  1.66173747437280E-0001
 7.28316000000000E+0003  1.70489230022747E-0001
 7.28366000000000E+0003  1.70598447990401E-0001
 7.28416000000000E+0003  1.73118342330113E-0001
 7.28466000000000E+0003  1.81470565763165E-0001
 7.28516000000000E+0003  1.79120246470083E-0001
 7.28566000000000E+0003  1.85631180734199E-0001
 7.28616000000000E+0003  1.89945877924749E-0001
 7.28666000000000E+0003  1.83435777919296E-0001
 7.28716000000000E+0003  1.81470565763165E-0001
 7.28766000000000E+0003  1.79431940870228E-0001
 7.28816000000000E+0003  1.70816674428180E-0001
 7.28866000000000E+0003  1.68814900951408E-0001
 7.28916000000000E+0003  1.71143492343871E-0001
 7.28966000000000E+0003  1.72120222805219E-0001
 7.29016000000000E+0003  1.64257161142552E-0001
 7.29066000000000E+0003  1.71007394117699E-0001
 7.29116000000000E+0003  1.75257007023453E-0001
 7.29166000000000E+0003  1.72741353736388E-0001
 7.29216000000000E+0003  1.73762705633383E-0001
 7.29266000000000E+0003  1.76395825398174E-0001
 7.29316000000000E+0003  1.80234656496990E-0001
 7.29366000000000E+0003  1.77422385910017E-0001
 7.29416000000000E+0003  1.73333396254430E-0001
 7.29466000000000E+0003  1.74778089151323E-0001
 7.29516000000000E+0003  1.70734872200920E-0001
 7.29566000000000E+0003  1.75124105656782E-0001
 7.29616000000000E+0003  1.76316611641288E-0001
 7.29666000000000E+0003  1.77553566989610E-0001
 7.29716000000000E+0003  1.76078756552144E-0001
 7.29766000000000E+0003  1.76078756552144E-0001
 7.29816000000000E+0003  1.72011971082055E-0001
 7.29866000000000E+0003  1.73413972719426E-0001
 7.29916000000000E+0003  1.73333396254430E-0001
 7.29966000000000E+0003  1.69255671678004E-0001
 7.30016000000000E+0003  1.66509678536423E-0001
 7.30066000000000E+0003  1.65190046419975E-0001
 7.30116000000000E+0003  1.58338888807042E-0001
 7.30166000000000E+0003  1.58338888807042E-0001
 7.30216000000000E+0003  1.54227035748209E-0001
 7.30266000000000E+0003  1.54227035748209E-0001
 7.30316000000000E+0003  1.51516010587236E-0001
 7.30366000000000E+0003  1.49161980100707E-0001
 7.30416000000000E+0003  1.46134276047520E-0001
 7.30466000000000E+0003  1.48786886514269E-0001
 7.30516000000000E+0003  1.46038648852605E-0001
 7.30566000000000E+0003  1.35141539462186E-0001
 7.30616000000000E+0003  1.36478758392321E-0001
 7.30666000000000E+0003  1.36649250349354E-0001
 7.30716000000000E+0003  1.37870568824176E-0001
 7.30766000000000E+0003  1.37904339937683E-0001
 7.30816000000000E+0003  1.37904339937683E-0001
 7.30866000000000E+0003  1.35175992372742E-0001
 7.30916000000000E+0003  1.39215023534632E-0001
 7.30966000000000E+0003  1.35175992372742E-0001
 7.31016000000000E+0003  1.41996949757469E-0001
 7.31066000000000E+0003  1.40579746170423E-0001
 7.31116000000000E+0003  1.33999624024049E-0001
 7.31166000000000E+0003  1.32496907629959E-0001
 7.31216000000000E+0003  1.28753803159967E-0001
 7.31266000000000E+0003  1.39749183860538E-0001
 7.31316000000000E+0003  1.43951128113657E-0001
 7.31366000000000E+0003  1.46516160695286E-0001
 7.31416000000000E+0003  1.53257806756466E-0001
 7.31466000000000E+0003  1.61771951668684E-0001
 7.31516000000000E+0003  1.60006429796366E-0001
 7.31566000000000E+0003  1.61137436309132E-0001
 7.31616000000000E+0003  1.58250636748830E-0001
 7.31666000000000E+0003  1.55908688652891E-0001
 7.31716000000000E+0003  1.64907911207352E-0001
 7.31766000000000E+0003  1.66509678536423E-0001
 7.31816000000000E+0003  1.62203152660136E-0001
 7.31866000000000E+0003  1.75124105656782E-0001
 7.31916000000000E+0003  1.59919097980638E-0001
 7.31966000000000E+0003  1.66285799875797E-0001
 7.32016000000000E+0003  1.68538833880421E-0001
 7.32066000000000E+0003  1.66509678536423E-0001
 7.32116000000000E+0003  1.73118342330113E-0001
 7.32166000000000E+0003  1.73118342330113E-0001
 7.32216000000000E+0003  1.73494511762108E-0001
 7.32266000000000E+0003  1.80157130653631E-0001
 7.32316000000000E+0003  1.87378923742783E-0001
 7.32366000000000E+0003  1.81290853763173E-0001
 7.32416000000000E+0003  1.86257257320155E-0001
 7.32466000000000E+0003  1.88765467458400E-0001
 7.32516000000000E+0003  1.95526958979997E-0001
 7.32566000000000E+0003  2.02292644277058E-0001
 7.32616000000000E+0003  2.07811038650308E-0001
 7.32666000000000E+0003  2.07811038650308E-0001
 7.32716000000000E+0003  2.14341182710606E-0001
 7.32766000000000E+0003  2.17018392304212E-0001
 7.32816000000000E+0003  2.19768943937852E-0001
 7.32866000000000E+0003  2.29288375930931E-0001
 7.32916000000000E+0003  2.32114219602129E-0001
 7.32966000000000E+0003  2.25293320621237E-0001
 7.33016000000000E+0003  2.29349294776073E-0001
 7.33066000000000E+0003  2.18472611439153E-0001
 7.33116000000000E+0003  2.18792093859069E-0001
 7.33166000000000E+0003  2.21247179692283E-0001
 7.33216000000000E+0003  2.15985989736578E-0001
 7.33266000000000E+0003  2.22799221782763E-0001
 7.33316000000000E+0003  2.20445938822732E-0001
 7.33366000000000E+0003  2.23279415574223E-0001
 7.33416000000000E+0003  2.18238027084731E-0001
 7.33466000000000E+0003  2.18109965639717E-0001
 7.33516000000000E+0003  2.08459855443580E-0001
 7.33566000000000E+0003  2.11365900523960E-0001
 7.33616000000000E+0003  2.08459855443580E-0001
 7.33666000000000E+0003  2.03737692022394E-0001
 7.33716000000000E+0003  1.97894199668866E-0001
 7.33766000000000E+0003  1.91167721720774E-0001
 7.33816000000000E+0003  1.93010111094261E-0001
 7.33866000000000E+0003  1.85380158062591E-0001
 7.33916000000000E+0003  1.88246710367323E-0001
 7.33966000000000E+0003  1.77946529994058E-0001
 7.34016000000000E+0003  1.83613390582169E-0001
 7.34066000000000E+0003  1.76817699424695E-0001
 7.34116000000000E+0003  1.65499839635696E-0001
 7.34166000000000E+0003  1.69503101525864E-0001
 7.34216000000000E+0003  1.67957616037805E-0001
 7.34266000000000E+0003  1.66509678536423E-0001
 7.34316000000000E+0003  1.63774510070785E-0001
 7.34366000000000E+0003  1.59889976775265E-0001
 7.34416000000000E+0003  1.53075393115045E-0001
 7.34466000000000E+0003  1.57098848586838E-0001
 7.34516000000000E+0003  1.55609726366967E-0001
 7.34566000000000E+0003  1.56950572151169E-0001
 7.34616000000000E+0003  1.63916613793894E-0001
 7.34666000000000E+0003  1.59685979638075E-0001
 7.34716000000000E+0003  1.65190046419975E-0001
 7.34766000000000E+0003  1.66509678536423E-0001
 7.34816000000000E+0003  1.69255671678004E-0001
 7.34866000000000E+0003  1.66509678536423E-0001
 7.34916000000000E+0003  1.67957616037805E-0001
 7.34966000000000E+0003  1.65190046419975E-0001
 7.35016000000000E+0003  1.69283181742659E-0001
 7.35066000000000E+0003  1.66593555468215E-0001
 7.35116000000000E+0003  1.66593555468215E-0001
 7.35166000000000E+0003  1.64342187717728E-0001
 7.35216000000000E+0003  1.63375962088918E-0001
 7.35266000000000E+0003  1.66761182767508E-0001
 7.35316000000000E+0003  1.65415408116060E-0001
 7.35366000000000E+0003  1.69200638130238E-0001
 7.35416000000000E+0003  1.73118342330113E-0001
 7.35466000000000E+0003  1.74911253429042E-0001
 7.35516000000000E+0003  1.83537291915953E-0001
 7.35566000000000E+0003  1.90092913847625E-0001
 7.35616000000000E+0003  1.96382452919875E-0001
 7.35666000000000E+0003  2.02890260480892E-0001
 7.35716000000000E+0003  2.02890260480892E-0001
 7.35766000000000E+0003  2.11872008761106E-0001
 7.35816000000000E+0003  2.15835018433678E-0001
 7.35866000000000E+0003  2.15835018433678E-0001
 7.35916000000000E+0003  2.24423538950809E-0001
 7.35966000000000E+0003  2.26591733164631E-0001
 7.36016000000000E+0003  2.22527349537770E-0001
 7.36066000000000E+0003  2.24589471349781E-0001
 7.36116000000000E+0003  2.33414589550451E-0001
 7.36166000000000E+0003  2.36407841880668E-0001
 7.36216000000000E+0003  2.38779329126203E-0001
 7.36266000000000E+0003  2.34489412991926E-0001
 7.36316000000000E+0003  2.25912543009299E-0001
 7.36366000000000E+0003  2.26447832752553E-0001
 7.36416000000000E+0003  2.26447832752553E-0001
 7.36466000000000E+0003  2.32595202786758E-0001
 7.36516000000000E+0003  2.33693722156697E-0001
 7.36566000000000E+0003  2.31712637606546E-0001
 7.36616000000000E+0003  2.30200465889235E-0001
 7.36666000000000E+0003  2.23112508867605E-0001
 7.36716000000000E+0003  2.23112508867605E-0001
 7.36766000000000E+0003  2.23112508867605E-0001
 7.36816000000000E+0003  2.19238587105247E-0001
 7.36866000000000E+0003  2.19747754240658E-0001
 7.36916000000000E+0003  2.13055538033533E-0001
 7.36966000000000E+0003  2.00814012162623E-0001
 7.37016000000000E+0003  1.97257844374906E-0001
 7.37066000000000E+0003  1.94763365302842E-0001
 7.37116000000000E+0003  1.86257257320155E-0001
 7.37166000000000E+0003  1.79509779905429E-0001
 7.37216000000000E+0003  1.79535718751010E-0001
 7.37266000000000E+0003  1.81162378902049E-0001
 7.37316000000000E+0003  1.72228406488311E-0001
 7.37366000000000E+0003  1.70734872200920E-0001
 7.37416000000000E+0003  1.76078756552144E-0001
 7.37466000000000E+0003  1.73333396254430E-0001
 7.37516000000000E+0003  1.67874420647889E-0001
 7.37566000000000E+0003  1.71984897504948E-0001
 7.37616000000000E+0003  1.73333396254430E-0001
 7.37666000000000E+0003  1.77422385910017E-0001
 7.37716000000000E+0003  1.76105200759931E-0001
 7.37766000000000E+0003  1.88518618304205E-0001
 7.37816000000000E+0003  1.85856811262025E-0001
 7.37866000000000E+0003  1.85856811262025E-0001
 7.37916000000000E+0003  1.81701362873586E-0001
 7.37966000000000E+0003  1.85856811262025E-0001
 7.38016000000000E+0003  1.85380158062591E-0001
 7.38066000000000E+0003  1.77028259427163E-0001
 7.38116000000000E+0003  1.87378923742783E-0001
 7.38166000000000E+0003  1.80673341255074E-0001
 7.38216000000000E+0003  1.78260276690799E-0001
 7.38266000000000E+0003  1.71143492343871E-0001
 7.38316000000000E+0003  1.72687431039979E-0001
 7.38366000000000E+0003  1.70489230022747E-0001
 7.38416000000000E+0003  1.68372976368820E-0001
 7.38466000000000E+0003  1.64001816925591E-0001
 7.38516000000000E+0003  1.64001816925591E-0001
 7.38566000000000E+0003  1.61858283766798E-0001
 7.38616000000000E+0003  1.62203152660136E-0001
 7.38666000000000E+0003  1.64228809168380E-0001
 7.38716000000000E+0003  1.55609726366967E-0001
 7.38766000000000E+0003  1.64228809168380E-0001
 7.38816000000000E+0003  1.64228809168380E-0001
 7.38866000000000E+0003  1.59919097980638E-0001
 7.38916000000000E+0003  1.61973321651802E-0001
 7.38966000000000E+0003  1.61858283766798E-0001
 7.39016000000000E+0003  1.59685979638075E-0001
 7.39066000000000E+0003  1.55430072976646E-0001
 7.39116000000000E+0003  1.61973321651802E-0001
 7.39166000000000E+0003  1.57897135257282E-0001
 7.39216000000000E+0003  1.55430072976646E-0001
 7.39266000000000E+0003  1.57542840565678E-0001
 7.39316000000000E+0003  1.55370142350560E-0001
 7.39366000000000E+0003  1.53227419563393E-0001
 7.39416000000000E+0003  1.51054305063044E-0001
 7.39466000000000E+0003  1.51054305063044E-0001
 7.39516000000000E+0003  1.44596652105495E-0001
 7.39566000000000E+0003  1.53227419563393E-0001
 7.39616000000000E+0003  1.40281310236343E-0001
 7.39666000000000E+0003  1.44725411393791E-0001
 7.39716000000000E+0003  1.48912022689891E-0001
 7.39766000000000E+0003  1.57542840565678E-0001
 7.39816000000000E+0003  1.57542840565678E-0001
 7.39866000000000E+0003  1.61858283766798E-0001
 7.39916000000000E+0003  1.68317654213106E-0001
 7.39966000000000E+0003  1.68814900951408E-0001
 7.40016000000000E+0003  1.74911253429042E-0001
 7.40066000000000E+0003  1.77422385910017E-0001
 7.40116000000000E+0003  1.81726988903313E-0001
 7.40166000000000E+0003  1.84044022013118E-0001
 7.40216000000000E+0003  1.86032112477151E-0001
 7.40266000000000E+0003  1.95931407705988E-0001
 7.40316000000000E+0003  1.86257257320155E-0001
 7.40366000000000E+0003  1.93010111094261E-0001
 7.40416000000000E+0003  1.90508899353193E-0001
 7.40466000000000E+0003  1.82825510263063E-0001
 7.40516000000000E+0003  1.82136515031455E-0001
 7.40566000000000E+0003  1.79535718751010E-0001
 7.40616000000000E+0003  1.71143492343871E-0001
 7.40666000000000E+0003  1.72228406488311E-0001
 7.40716000000000E+0003  1.67596804415844E-0001
 7.40766000000000E+0003  1.66956535236693E-0001
 7.40816000000000E+0003  1.68538833880421E-0001
 7.40866000000000E+0003  1.61743164062500E-0001
 7.40916000000000E+0003  1.61743164062500E-0001
 7.40966000000000E+0003  1.65049039098999E-0001
 7.41016000000000E+0003  1.66761182767508E-0001
 7.41066000000000E+0003  1.60819239822454E-0001
 7.41116000000000E+0003  1.61743164062500E-0001
 7.41166000000000E+0003  1.63375962088918E-0001
 7.41216000000000E+0003  1.65949415580109E-0001
 7.41266000000000E+0003  1.67596804415844E-0001
 7.41316000000000E+0003  1.71143492343871E-0001
 7.41366000000000E+0003  1.74377986171407E-0001
 7.41416000000000E+0003  1.82825510263063E-0001
 7.41466000000000E+0003  1.86257257320155E-0001
 7.41516000000000E+0003  1.87949634889683E-0001
 7.41566000000000E+0003  1.92163836565322E-0001
 7.41616000000000E+0003  1.94739454755174E-0001
 7.41666000000000E+0003  1.86332245147385E-0001
 7.41716000000000E+0003  1.87055577645532E-0001
 7.41766000000000E+0003  1.87055577645532E-0001
 7.41816000000000E+0003  1.84372649743570E-0001
 7.41866000000000E+0003  1.81701362873586E-0001
 7.41916000000000E+0003  1.74698141862326E-0001
 7.41966000000000E+0003  1.85856811262025E-0001
 7.42016000000000E+0003  1.84372649743570E-0001
 7.42066000000000E+0003  1.81701362873586E-0001
 7.42116000000000E+0003  1.83207165769087E-0001
 7.42166000000000E+0003  1.81701362873586E-0001
 7.42216000000000E+0003  1.81701362873586E-0001
 7.42266000000000E+0003  1.77946529994058E-0001
 7.42316000000000E+0003  1.82136515031455E-0001
 7.42366000000000E+0003  1.67874420647889E-0001
 7.42416000000000E+0003  1.73333396254430E-0001
 7.42466000000000E+0003  1.69283181742659E-0001
 7.42516000000000E+0003  1.59685979638075E-0001
 7.42566000000000E+0003  1.53075393115045E-0001
 7.42616000000000E+0003  1.47907968945955E-0001
 7.42666000000000E+0003  1.45078910205136E-0001
 7.42716000000000E+0003  1.50745715762066E-0001
 7.42766000000000E+0003  1.56445381078812E-0001
 7.42816000000000E+0003  1.57306200791746E-0001
 7.42866000000000E+0003  1.54408088875409E-0001
 7.42916000000000E+0003  1.55519925613292E-0001
 7.42966000000000E+0003  1.50992637656897E-0001
 7.43016000000000E+0003  1.52587890625000E-0001
 7.43066000000000E+0003  1.49660642520010E-0001
 7.43116000000000E+0003  1.51516010587236E-0001
 7.43166000000000E+0003  1.57306200791746E-0001
 7.43216000000000E+0003  1.52587890625000E-0001
 7.43266000000000E+0003  1.54709373237751E-0001
 7.43316000000000E+0003  1.54709373237751E-0001
 7.43366000000000E+0003  1.57098848586838E-0001
 7.43416000000000E+0003  1.59685979638075E-0001
 7.43466000000000E+0003  1.61252988447545E-0001
 7.43516000000000E+0003  1.66593555468215E-0001
 7.43566000000000E+0003  1.72228406488311E-0001
 7.43616000000000E+0003  1.72228406488311E-0001
 7.43666000000000E+0003  1.74884628685234E-0001
 7.43716000000000E+0003  1.68538833880421E-0001
 7.43766000000000E+0003  1.71143492343871E-0001
 7.43816000000000E+0003  1.73762705633383E-0001
 7.43866000000000E+0003  1.74377986171407E-0001
 7.43916000000000E+0003  1.66956535236693E-0001
 7.43966000000000E+0003  1.69585497918088E-0001
 7.44016000000000E+0003  1.77946529994058E-0001
 7.44066000000000E+0003  1.71143492343871E-0001
 7.44116000000000E+0003  1.76949328788138E-0001
 7.44166000000000E+0003  1.82136515031455E-0001
 7.44216000000000E+0003  1.83740151653935E-0001
 7.44266000000000E+0003  1.84751109224430E-0001
 7.44316000000000E+0003  1.84751109224430E-0001
 7.44366000000000E+0003  1.91557065752871E-0001
 7.44416000000000E+0003  1.92454407048676E-0001
 7.44466000000000E+0003  1.95336340402896E-0001
 7.44516000000000E+0003  1.96832464558070E-0001
 7.44566000000000E+0003  2.05172562426411E-0001
 7.44616000000000E+0003  2.05172562426411E-0001
 7.44666000000000E+0003  2.10460689081624E-0001
 7.44716000000000E+0003  2.10924819282562E-0001
 7.44766000000000E+0003  2.13535835992870E-0001
 7.44816000000000E+0003  2.15791864375777E-0001
 7.44866000000000E+0003  2.22464562605073E-0001
 7.44916000000000E+0003  2.30665252449913E-0001
 7.44966000000000E+0003  2.30846870716277E-0001
 7.45016000000000E+0003  2.25603144266067E-0001
 7.45066000000000E+0003  2.26118573643099E-0001
 7.45116000000000E+0003  2.26118573643099E-0001
 7.45166000000000E+0003  2.26118573643099E-0001
 7.45216000000000E+0003  2.24423538950809E-0001
 7.45266000000000E+0003  2.25024461741037E-0001
 7.45316000000000E+0003  2.23966590965683E-0001
 7.45366000000000E+0003  2.24423538950809E-0001
 7.45416000000000E+0003  2.20445938822732E-0001
 7.45466000000000E+0003  2.25830078125000E-0001
 7.45516000000000E+0003  2.23966590965683E-0001
 7.45566000000000E+0003  2.25024461741037E-0001
 7.45616000000000E+0003  2.22945477207384E-0001
 7.45666000000000E+0003  2.18238027084731E-0001
 7.45716000000000E+0003  2.16481297008889E-0001
 7.45766000000000E+0003  2.14796928158786E-0001
 7.45816000000000E+0003  2.10394301185830E-0001
 7.45866000000000E+0003  2.10195011690949E-0001
 7.45916000000000E+0003  2.14275997089135E-0001
 7.45966000000000E+0003  2.14341182710606E-0001
 7.46016000000000E+0003  2.19938388021573E-0001
 7.46066000000000E+0003  2.24091305550364E-0001
 7.46116000000000E+0003  2.22966363007908E-0001
 7.46166000000000E+0003  2.25169271798056E-0001
 7.46216000000000E+0003  2.16739268854550E-0001
 7.46266000000000E+0003  2.17725329366906E-0001
 7.46316000000000E+0003  2.16739268854550E-0001
 7.46366000000000E+0003  2.11608103312497E-0001
 7.46416000000000E+0003  2.07384851172266E-0001
 7.46466000000000E+0003  2.03646247811314E-0001
 7.46516000000000E+0003  2.04011778727518E-0001
 7.46566000000000E+0003  2.02292644277058E-0001
 7.46616000000000E+0003  2.01508471914297E-0001
 7.46666000000000E+0003  2.00814012162623E-0001
 7.46716000000000E+0003  1.87378923742783E-0001
 7.46766000000000E+0003  1.86831394836596E-0001
 7.46816000000000E+0003  1.85555909589359E-0001
 7.46866000000000E+0003  1.87378923742783E-0001
 7.46916000000000E+0003  1.80157130653631E-0001
 7.46966000000000E+0003  1.75442899802305E-0001
 7.47016000000000E+0003  1.68814900951408E-0001
 7.47066000000000E+0003  1.64907911207352E-0001
 7.47116000000000E+0003  1.69200638130238E-0001
 7.47166000000000E+0003  1.62203152660136E-0001
 7.47216000000000E+0003  1.61973321651802E-0001
 7.47266000000000E+0003  1.59919097980638E-0001
 7.47316000000000E+0003  1.57661027259393E-0001
 7.47366000000000E+0003  1.53348932207045E-0001
 7.47416000000000E+0003  1.55430072976646E-0001
 7.47466000000000E+0003  1.53227419563393E-0001
 7.47516000000000E+0003  1.57897135257282E-0001
 7.47566000000000E+0003  1.55908688652891E-0001
 7.47616000000000E+0003  1.50157648927521E-0001
 7.47666000000000E+0003  1.50157648927521E-0001
 7.47716000000000E+0003  1.50776603113228E-0001
 7.47766000000000E+0003  1.59306434767312E-0001
 7.47816000000000E+0003  1.53257806756466E-0001
 7.47866000000000E+0003  1.54438243760742E-0001
 7.47916000000000E+0003  1.49660642520010E-0001
 7.47966000000000E+0003  1.53257806756466E-0001
 7.48016000000000E+0003  1.49660642520010E-0001
 7.48066000000000E+0003  1.55609726366967E-0001
 7.48116000000000E+0003  1.61973321651802E-0001
 7.48166000000000E+0003  1.66285799875797E-0001
 7.48216000000000E+0003  1.75442899802305E-0001
 7.48266000000000E+0003  1.79431940870228E-0001
 7.48316000000000E+0003  1.88048712194872E-0001
 7.48366000000000E+0003  2.01254114914521E-0001
 7.48416000000000E+0003  2.12179483590926E-0001
 7.48466000000000E+0003  2.14514914194214E-0001
 7.48516000000000E+0003  2.18472611439153E-0001
 7.48566000000000E+0003  2.23112508867605E-0001
 7.48616000000000E+0003  2.35697669856563E-0001
 7.48666000000000E+0003  2.36013565685856E-0001
 7.48716000000000E+0003  2.43567748281676E-0001
 7.48766000000000E+0003  2.56420306855469E-0001
 7.48816000000000E+0003  2.61847222523348E-0001
 7.48866000000000E+0003  2.65011387211480E-0001
 7.48916000000000E+0003  2.69264669858143E-0001
 7.48966000000000E+0003  2.64958667860696E-0001
 7.49016000000000E+0003  2.64307597926936E-0001
 7.49066000000000E+0003  2.70644638767346E-0001
 7.49116000000000E+0003  2.75960589444050E-0001
 7.49166000000000E+0003  2.72957516784642E-0001
 7.49216000000000E+0003  2.60706581227704E-0001
 7.49266000000000E+0003  2.62167133726984E-0001
 7.49316000000000E+0003  2.63460569129598E-0001
 7.49366000000000E+0003  2.60902983843890E-0001
 7.49416000000000E+0003  2.54085184283431E-0001
 7.49466000000000E+0003  2.55656445814523E-0001
 7.49516000000000E+0003  2.46513281576592E-0001
 7.49566000000000E+0003  2.46513281576592E-0001
 7.49616000000000E+0003  2.45396246252132E-0001
 7.49666000000000E+0003  2.41455571836578E-0001
 7.49716000000000E+0003  2.31229818597591E-0001
 7.49766000000000E+0003  2.26118573643099E-0001
 7.49816000000000E+0003  2.16481297008889E-0001
 7.49866000000000E+0003  2.15381469587328E-0001
 7.49916000000000E+0003  2.13644844033046E-0001
 7.49966000000000E+0003  2.10416432811746E-0001
 7.50016000000000E+0003  2.07541969432609E-0001
 7.50066000000000E+0003  2.08593841438416E-0001
 7.50116000000000E+0003  1.96097702959196E-0001
 7.50166000000000E+0003  1.99767796008949E-0001
 7.50216000000000E+0003  1.90411102170489E-0001
 7.50266000000000E+0003  1.95026187849981E-0001
 7.50316000000000E+0003  1.91118997947402E-0001
 7.50366000000000E+0003  1.84347391486071E-0001
 7.50416000000000E+0003  1.89159756070700E-0001
 7.50466000000000E+0003  1.88246710367323E-0001
 7.50516000000000E+0003  1.85329912728137E-0001
 7.50566000000000E+0003  1.77737057843763E-0001
 7.50616000000000E+0003  1.89504085647705E-0001
 7.50666000000000E+0003  1.90313254732286E-0001
 7.50716000000000E+0003  1.91167721720774E-0001
 7.50766000000000E+0003  1.84448403762959E-0001
 7.50816000000000E+0003  1.84347391486071E-0001
 7.50866000000000E+0003  1.81470565763165E-0001
 7.50916000000000E+0003  1.85380158062591E-0001
 7.50966000000000E+0003  1.81931867197130E-0001
 7.51016000000000E+0003  1.88419788091225E-0001
 7.51066000000000E+0003  1.86980879907720E-0001
 7.51116000000000E+0003  1.96548366554011E-0001
 7.51166000000000E+0003  1.84246323829634E-0001
 7.51216000000000E+0003  1.88345631399041E-0001
 7.51266000000000E+0003  1.91192078951136E-0001
 7.51316000000000E+0003  1.96832464558070E-0001
 7.51366000000000E+0003  1.95741182993464E-0001
 7.51416000000000E+0003  1.88938069972706E-0001
 7.51466000000000E+0003  1.83740151653935E-0001
 7.51516000000000E+0003  1.87055577645532E-0001
 7.51566000000000E+0003  1.93828668312993E-0001
 7.51616000000000E+0003  1.89602350671497E-0001
 7.51666000000000E+0003  1.91289476858091E-0001
 7.51716000000000E+0003  1.85380158062591E-0001
 7.51766000000000E+0003  1.87949634889683E-0001
 7.51816000000000E+0003  1.90533340805517E-0001
 7.51866000000000E+0003  1.97328651859463E-0001
 7.51916000000000E+0003  1.98364257812500E-0001
 7.51966000000000E+0003  1.96832464558070E-0001
 7.52016000000000E+0003  1.99487878361868E-0001
 7.52066000000000E+0003  1.99930900319326E-0001
 7.52116000000000E+0003  1.98950268713460E-0001
 7.52166000000000E+0003  1.92163836565322E-0001
 7.52216000000000E+0003  1.84751109224430E-0001
 7.52266000000000E+0003  1.88938069972706E-0001
 7.52316000000000E+0003  1.87378923742783E-0001
 7.52366000000000E+0003  1.74377986171407E-0001
 7.52416000000000E+0003  1.85380158062591E-0001
 7.52466000000000E+0003  1.92163836565322E-0001
 7.52516000000000E+0003  1.92163836565322E-0001
 7.52566000000000E+0003  1.93130704739950E-0001
 7.52616000000000E+0003  1.98364257812500E-0001
 7.52666000000000E+0003  1.91192078951136E-0001
 7.52716000000000E+0003  1.96832464558070E-0001
 7.52766000000000E+0003  1.99487878361868E-0001
 7.52816000000000E+0003  1.95336340402896E-0001
 7.52866000000000E+0003  1.95336340402896E-0001
 7.52916000000000E+0003  1.91192078951136E-0001
 7.52966000000000E+0003  1.89725110380488E-0001
 7.53016000000000E+0003  1.86980879907720E-0001
 7.53066000000000E+0003  1.85656264334169E-0001
 7.53116000000000E+0003  1.89725110380488E-0001
 7.53166000000000E+0003  1.93804642447600E-0001
 7.53216000000000E+0003  1.96572057070165E-0001
 7.53266000000000E+0003  1.88345631399041E-0001
 7.53316000000000E+0003  1.89725110380488E-0001
 7.53366000000000E+0003  1.95169396427240E-0001
 7.53416000000000E+0003  1.96548366554011E-0001
 7.53466000000000E+0003  1.93804642447600E-0001
 7.53516000000000E+0003  1.99277682096124E-0001
 7.53566000000000E+0003  1.99301048184274E-0001
 7.53616000000000E+0003  1.98011818817240E-0001
 7.53666000000000E+0003  2.06371949007528E-0001
 7.53716000000000E+0003  2.15705530359769E-0001
 7.53766000000000E+0003  2.15705530359769E-0001
 7.53816000000000E+0003  2.25293320621237E-0001
 7.53866000000000E+0003  2.25603144266067E-0001
 7.53916000000000E+0003  2.34052117783374E-0001
 7.53966000000000E+0003  2.39713585042181E-0001
 7.54016000000000E+0003  2.33614004016170E-0001
 7.54066000000000E+0003  2.32595202786758E-0001
 7.54116000000000E+0003  2.31612133313114E-0001
 7.54166000000000E+0003  2.33574134743072E-0001
 7.54216000000000E+0003  2.36486618238029E-0001
 7.54266000000000E+0003  2.38603748893944E-0001
 7.54316000000000E+0003  2.35480245652593E-0001
 7.54366000000000E+0003  2.40315028352173E-0001
 7.54416000000000E+0003  2.36486618238029E-0001
 7.54466000000000E+0003  2.37410282455771E-0001
 7.54516000000000E+0003  2.38369440737042E-0001
 7.54566000000000E+0003  2.35480245652593E-0001
 7.54616000000000E+0003  2.37410282455771E-0001
 7.54666000000000E+0003  2.36486618238029E-0001
 7.54716000000000E+0003  2.27760109338932E-0001
 7.54766000000000E+0003  2.23925004002004E-0001
 7.54816000000000E+0003  2.25830078125000E-0001
 7.54866000000000E+0003  2.22945477207384E-0001
 7.54916000000000E+0003  2.23966590965683E-0001
 7.54966000000000E+0003  2.26118573643099E-0001
 7.55016000000000E+0003  2.28963201683382E-0001
 7.55066000000000E+0003  2.31813098325597E-0001
 7.55116000000000E+0003  2.28963201683382E-0001
 7.55166000000000E+0003  2.22945477207384E-0001
 7.55216000000000E+0003  2.22171322304703E-0001
 7.55266000000000E+0003  2.21099800862792E-0001
 7.55316000000000E+0003  2.22171322304703E-0001
 7.55366000000000E+0003  2.18238027084731E-0001
 7.55416000000000E+0003  2.13295822204670E-0001
 7.55466000000000E+0003  2.16179940776670E-0001
 7.55516000000000E+0003  2.09684855789818E-0001
 7.55566000000000E+0003  2.08593841438416E-0001
 7.55616000000000E+0003  2.03646247811314E-0001
 7.55666000000000E+0003  2.04672639613125E-0001
 7.55716000000000E+0003  1.97894199668866E-0001
